BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.SOD,LB0010063,ENQ,FD.RENEWAL.REPORT,18:26:17,18:26:19,00:00:02
BNK/REPORT.PRINT.SOD,LB0010070,ENQ,FD.RENEWAL.REPORT,18:26:19,18:26:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010071,ENQ,FD.RENEWAL.REPORT,18:26:20,18:26:20,00:00:00
BNK/REPORT.PRINT.SOD,LB0010072,ENQ,FD.RENEWAL.REPORT,18:26:20,18:26:20,00:00:00
BNK/REPORT.PRINT.SOD,LB0010073,ENQ,FD.RENEWAL.REPORT,18:26:16,18:26:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010074,ENQ,FD.RENEWAL.REPORT,18:26:16,18:26:19,00:00:03
BNK/REPORT.PRINT.SOD,LB0010075,ENQ,FD.RENEWAL.REPORT,18:26:19,18:26:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010076,ENQ,FD.RENEWAL.REPORT,18:26:20,18:26:20,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,EOD.REVAL.REP,17:09:31,17:09:33,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,EOD.REVAL.REP.AL,17:09:32,17:09:33,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,FX.POSITION.REPORT,17:09:32,17:09:33,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,LIMIT.COMMODITY.EXP,17:09:31,17:09:31,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,LIMIT.COUNTRY.EXP,17:09:22,17:09:22,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,LIMIT.CURRENCY.EXP,17:09:22,17:09:22,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,LIMIT.REP.CLL,17:09:22,17:09:22,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,LIMIT.REP.EXPIRING,17:09:22,17:11:05,00:01:43
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,LIMIT.REP.GENERAL,17:09:30,17:12:28,00:02:58
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,SC.ADV.CHG.REP,17:09:32,17:09:32,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,SC.ADV.FEES.REPORT,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,SC.SAFE.FEES.REPORT,17:09:25,17:09:25,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010001,RTN,SC.SAFEKEEP.REPS,17:09:25,17:09:27,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010002,RTN,EOD.REVAL.REP,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010002,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010002,RTN,FX.POSITION.REPORT,17:09:32,17:09:32,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010003,RTN,EOD.REVAL.REP,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010003,RTN,EOD.REVAL.REP.AL,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010003,RTN,FX.POSITION.REPORT,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010004,RTN,EOD.REVAL.REP,17:09:29,17:09:31,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010004,RTN,EOD.REVAL.REP.AL,17:09:31,17:09:32,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010004,RTN,FX.POSITION.REPORT,17:09:32,17:09:33,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010005,RTN,EOD.REVAL.REP,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010005,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010005,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010006,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010006,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010006,RTN,FX.POSITION.REPORT,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010007,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010007,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:30,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010007,RTN,FX.POSITION.REPORT,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010008,RTN,EOD.REVAL.REP,17:09:31,17:09:33,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010008,RTN,EOD.REVAL.REP.AL,17:09:32,17:09:32,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010008,RTN,FX.POSITION.REPORT,17:09:32,17:09:33,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010009,RTN,EOD.REVAL.REP,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010009,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010009,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010010,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010010,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010010,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010011,RTN,EOD.REVAL.REP,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010011,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010011,RTN,FX.POSITION.REPORT,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010012,RTN,EOD.REVAL.REP,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010012,RTN,EOD.REVAL.REP.AL,17:09:31,17:09:31,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010012,RTN,FX.POSITION.REPORT,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010013,RTN,EOD.REVAL.REP,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010013,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010013,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010014,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010014,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010014,RTN,FX.POSITION.REPORT,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010015,RTN,EOD.REVAL.REP,17:09:23,17:09:26,00:00:03
BNK/REPORT.PRINT.SYSTEM,LB0010015,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010015,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010016,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010016,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010016,RTN,FX.POSITION.REPORT,17:09:25,17:09:27,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010017,RTN,EOD.REVAL.REP,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010017,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010017,RTN,FX.POSITION.REPORT,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010018,RTN,EOD.REVAL.REP,17:09:30,17:09:32,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010018,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010018,RTN,FX.POSITION.REPORT,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010019,RTN,EOD.REVAL.REP,17:09:30,17:09:32,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010019,RTN,EOD.REVAL.REP.AL,17:09:31,17:09:31,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010019,RTN,FX.POSITION.REPORT,17:09:31,17:09:31,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010020,RTN,EOD.REVAL.REP,17:09:29,17:09:31,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010020,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010020,RTN,FX.POSITION.REPORT,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010021,RTN,EOD.REVAL.REP,17:09:23,17:09:25,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010021,RTN,EOD.REVAL.REP.AL,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010021,RTN,FX.POSITION.REPORT,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010022,RTN,EOD.REVAL.REP,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010022,RTN,EOD.REVAL.REP.AL,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010022,RTN,FX.POSITION.REPORT,17:09:23,17:09:25,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010023,RTN,EOD.REVAL.REP,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010023,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010023,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010024,RTN,EOD.REVAL.REP,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010024,RTN,EOD.REVAL.REP.AL,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010024,RTN,FX.POSITION.REPORT,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010025,RTN,EOD.REVAL.REP,17:09:24,17:09:26,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010025,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:26,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010025,RTN,FX.POSITION.REPORT,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010026,RTN,EOD.REVAL.REP,17:09:31,17:09:33,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010026,RTN,EOD.REVAL.REP.AL,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010026,RTN,FX.POSITION.REPORT,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010027,RTN,EOD.REVAL.REP,17:09:24,17:09:27,00:00:03
BNK/REPORT.PRINT.SYSTEM,LB0010027,RTN,EOD.REVAL.REP.AL,17:09:27,17:09:27,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010027,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010028,RTN,EOD.REVAL.REP,17:09:31,17:09:33,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010028,RTN,EOD.REVAL.REP.AL,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010028,RTN,FX.POSITION.REPORT,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010029,RTN,EOD.REVAL.REP,17:09:24,17:09:26,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010029,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010029,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010030,RTN,EOD.REVAL.REP,17:09:30,17:09:32,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010030,RTN,EOD.REVAL.REP.AL,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010030,RTN,FX.POSITION.REPORT,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010031,RTN,EOD.REVAL.REP,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010031,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010031,RTN,FX.POSITION.REPORT,17:09:27,17:09:29,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010032,RTN,EOD.REVAL.REP,17:09:30,17:09:32,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010032,RTN,EOD.REVAL.REP.AL,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010032,RTN,FX.POSITION.REPORT,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010033,RTN,EOD.REVAL.REP,17:09:25,17:09:28,00:00:03
BNK/REPORT.PRINT.SYSTEM,LB0010033,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010033,RTN,FX.POSITION.REPORT,17:09:28,17:09:28,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010034,RTN,EOD.REVAL.REP,17:09:25,17:09:27,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010034,RTN,EOD.REVAL.REP.AL,17:09:27,17:09:27,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010034,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010035,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010035,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:29,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010035,RTN,FX.POSITION.REPORT,17:09:31,17:09:31,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010036,RTN,EOD.REVAL.REP,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010036,RTN,EOD.REVAL.REP.AL,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010036,RTN,FX.POSITION.REPORT,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010037,RTN,EOD.REVAL.REP,17:09:26,17:09:28,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010037,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010037,RTN,FX.POSITION.REPORT,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010038,RTN,EOD.REVAL.REP,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010038,RTN,EOD.REVAL.REP.AL,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010038,RTN,FX.POSITION.REPORT,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010040,RTN,EOD.REVAL.REP,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010040,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010040,RTN,FX.POSITION.REPORT,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010041,RTN,EOD.REVAL.REP,17:09:23,17:09:25,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010041,RTN,EOD.REVAL.REP.AL,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010041,RTN,FX.POSITION.REPORT,17:09:26,17:09:26,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010042,RTN,EOD.REVAL.REP,17:09:26,17:09:28,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010042,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010042,RTN,FX.POSITION.REPORT,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010043,RTN,EOD.REVAL.REP,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010043,RTN,EOD.REVAL.REP.AL,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010043,RTN,FX.POSITION.REPORT,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010049,RTN,EOD.REVAL.REP,17:09:27,17:09:29,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010049,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010049,RTN,FX.POSITION.REPORT,17:09:29,17:09:31,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010050,RTN,EOD.REVAL.REP,17:09:29,17:09:31,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010050,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010050,RTN,FX.POSITION.REPORT,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010051,RTN,EOD.REVAL.REP,17:09:29,17:09:31,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010051,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010051,RTN,FX.POSITION.REPORT,17:09:21,17:09:22,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010052,RTN,EOD.REVAL.REP,17:09:22,17:09:25,00:00:03
BNK/REPORT.PRINT.SYSTEM,LB0010052,RTN,EOD.REVAL.REP.AL,17:09:25,17:09:27,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010052,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010060,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010060,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:31,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010060,RTN,FX.POSITION.REPORT,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010061,RTN,EOD.REVAL.REP,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010061,RTN,EOD.REVAL.REP.AL,17:09:25,17:09:28,00:00:03
BNK/REPORT.PRINT.SYSTEM,LB0010061,RTN,FX.POSITION.REPORT,17:09:28,17:09:28,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010062,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010062,RTN,EOD.REVAL.REP.AL,17:09:30,17:09:31,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010062,RTN,FX.POSITION.REPORT,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010063,RTN,EOD.REVAL.REP,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010063,RTN,EOD.REVAL.REP.AL,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010063,RTN,FX.POSITION.REPORT,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010070,RTN,EOD.REVAL.REP,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010070,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:30,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010070,RTN,FX.POSITION.REPORT,17:09:24,17:09:25,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010071,RTN,EOD.REVAL.REP,17:09:25,17:09:26,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010071,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010071,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010072,RTN,EOD.REVAL.REP,17:09:27,17:09:29,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010072,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010072,RTN,FX.POSITION.REPORT,17:09:23,17:09:24,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010073,RTN,EOD.REVAL.REP,17:09:24,17:09:26,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010073,RTN,EOD.REVAL.REP.AL,17:09:26,17:09:27,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010073,RTN,FX.POSITION.REPORT,17:09:27,17:09:28,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010074,RTN,EOD.REVAL.REP,17:09:28,17:09:30,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010074,RTN,EOD.REVAL.REP.AL,17:09:29,17:09:29,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010074,RTN,FX.POSITION.REPORT,17:09:22,17:09:23,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010075,RTN,EOD.REVAL.REP,17:09:23,17:09:25,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010075,RTN,EOD.REVAL.REP.AL,17:09:25,17:09:27,00:00:02
BNK/REPORT.PRINT.SYSTEM,LB0010075,RTN,FX.POSITION.REPORT,17:09:27,17:09:27,00:00:00
BNK/REPORT.PRINT.SYSTEM,LB0010076,RTN,EOD.REVAL.REP,17:09:27,17:09:30,00:00:03
BNK/REPORT.PRINT.SYSTEM,LB0010076,RTN,EOD.REVAL.REP.AL,17:09:28,17:09:29,00:00:01
BNK/REPORT.PRINT.SYSTEM,LB0010076,RTN,FX.POSITION.REPORT,17:09:29,17:09:30,00:00:01
BNK/SC.EOD.REP,LB0010001,RTN,SC.TRADES.TODAY,17:15:12,17:15:12,00:00:00
BNK/TAM.BAL.VOSTRO.ACC,LB0010001,ENQ,TAM.E.BAL.VOSTRO.ACC,17:17:44,17:25:53,00:08:09
BNK/TAM.E.BAL.NOS.VOS.ACC,LB0010001,ENQ,TAM.E.BAL.NOS.VOS.ACC,01:43:17,01:48:31,00:05:14
BNK/TAM.E.BAL.VOSTRO.ACC,LB0010001,ENQ,TAM.E.BAL.VOSTRO.ACC,01:43:18,01:53:19,00:10:01
BNK/TAM.E.CCY.BORROW,LB0010001,ENQ,TAM.E.CCY.BORROW,15:14:05,15:14:08,00:00:03
BNK/TAM.E.CCY.PLACEMENT,LB0010001,ENQ,TAM.E.CCY.PLACEMENT,15:14:07,15:14:13,00:00:06
BNK/TAM.E.NOF.SAVING.AC.BOOK,LB0010001,ENQ,TAM.E.NOF.SAVING.AC.BOOK,18:29:04,18:29:05,00:00:01
BNK/TAM.E.OUT.LC.REPORT,LB0010001,ENQ,TAM.E.OUT.LC.REPORT,17:32:25,17:32:27,00:00:02
BNK/TAM.E.SWAP.DEAL,LB0010001,ENQ,TAM.E.SWAP.DEAL,17:32:27,17:32:28,00:00:01
BNK/TAM.E.SWAP.DEAL.BANKS,LB0010001,ENQ,TAM.E.SWAP.DEAL.BANKS,17:32:27,17:32:28,00:00:01
BNK/TAM.E.SWAP.DEAL.CLIENTS,LB0010001,ENQ,TAM.E.SWAP.DEAL.CLIENTS,17:32:27,17:32:28,00:00:01
BNK/TAM.E.TD.BILLS.BOND.BOOK.PORT,LB0010001,ENQ,TAM.E.TD.BILLS.OWN.BOOK,17:32:04,17:32:05,00:00:01
BNK/TAM.E.TD.BILLS.BOOK.PORT,LB0010001,ENQ,TAM.E.TD.BOOK.PORT,17:31:32,17:31:32,00:00:00
BNK/TAM.E.TD.BILLS.CUST.PORT,LB0010001,ENQ,TAM.E.TD.BILLS.CUST.PORT,17:32:05,17:32:06,00:00:01
BNK/TAM.E.TERM.EXC.POS.BANK,LB0010001,ENQ,TAM.E.TERM.EXC.POS.BANK,17:32:26,17:32:28,00:00:02
BNK/TAM.E.TERM.EXC.POS.CUST,LB0010001,ENQ,TAM.E.TERM.EXC.POS.CUST,17:32:28,17:32:29,00:00:01
BNK/TAM.E.TERM.EXCHANGE.POSITION,LB0010001,ENQ,TAM.E.TERM.EXCHANGE.POS,17:32:26,17:32:28,00:00:02
